0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
56.26510604835593,65.58885773493972,73.74157591837702,72.38578539020797,45.238439407342725,29.93710828910172,50.73658917868015,65.95933485139541,66.30455795940837,65.99279326218377,66.85179510592405,66.49473878695005,57.93005216577606,35.32477752809725,26.924715725000148,45.62944465753142,52.52778374310245,29.139499998386896,22.98777460109808,34.54048561444978,44.13330146221306,50.34746757596146,56.21840526183478,61.59415735167568,61.22504493437167,52.66629690580646,50.50870625548996,45.174081074405656,32.83339754690107,26.736286276289995,26.47842282509488,28.828319529183023,30.635126746661317,35.14846808051612,42.19375857575011,49.489176554831936,51.06788963511154,51.97882487580182,54.11773377021245,60.17433468085297,65.97571021378393,58.7509852909749,34.628668203823324,24.88879993995952,31.354054452347217,41.64381217972584,49.45711543346739,51.70265696381513,48.439633952619,49.7791606260876,57.35593158669175,64.970605980947,63.73004424398805,47.686098233981,28.593431205958208,23.091070858487843,22.5807319979865,21.86792039716389,22.07025546415476,24.82573845555808,33.12777571244821,43.34464970238758,49.29141330908772,52.24890218112852,56.80478310224861,52.55159271834447,44.00655245646048,45.33007100614705,50.281723171252914,51.67867636896254,55.99513557635503,58.87777798294606,58.10042094162853,58.98877968697233,61.92029140526,67.07647241230345,65.94569469145432,49.92915264197689,30.02461617044721,26.77080222381376,31.99636122088648,43.21824889451603,60.51470942644188,70.17136562041574,74.2901954113226,71.8378741267208,59.03117554060763,40.52838372555672,36.81940003579782,52.43975944653442,64.50325200848013,61.83843290006173,43.27360465803877,32.57934980182609,41.17301183663381,47.72963246207002,51.54387238948552,55.259256160517126,56.42283042626378,58.30721880019277
70.72813569309811,82.30480580944236,70.68266748628359,33.92833457726707,18.025452239567123,24.890512844810495,29.2405316037452,43.64853663616054,52.35332610151661,58.29091992991423,63.70409987522557,65.5899390393,57.01846646828487,55.0412686929156,55.84984882085078,49.89969950873076,69.9681719841713,70.29784695202768,57.83406610726395,56.05393816156169,57.674489223283445,59.028274146865854,57.33517784980836,49.79838501539984,38.5014691796451,30.68970673542652,28.57204151883264,28.76325400418866,35.52162122395423,46.31889985051817,51.83040596150978,49.089638513952565,42.16559028416305,36.09621672992226,36.159129887560105,45.11675364521773,58.81295348663558,70.93815786772075,78.75884321268306,75.56325491147085,55.873000188610376,30.493459595212308,28.473080536835617,47.69596560053533,62.45996487091844,67.51281605268689,65.42878866514991,60.74925745626442,56.80844904119808,56.219679469557896,54.38031516129832,51.08424999770893,43.904858922562816,37.514677963497526,44.648606164264,54.05586845952271,53.584954056190526,48.13448292246677,39.62243510076636,30.029543797458025,25.988263142546327,28.65923205887445,33.417487969337884,34.768148239261585,32.744765869152765,29.54514941916716,31.43977546093121,35.92027642687524,41.28335843468594,46.18392832195924,51.59089751782096,60.78415894605035,72.6837434886886,80.20064653968875,76.55683849948277,60.9731184762779,39.00381089200212,23.993494186185742,31.89671716198952,43.47916159424516,48.82956341142879,51.98270245782828,52.097641330066025,50.085293278112296,50.27981921221416,42.89869866081391,32.22271892221988,30.68080604052006,39.97057786142205,42.11355208487514,34.797088305078724,29.614021431008315,27.548751543655317,35.405485211988285,39.97536120857342,43.89353605464478,47.57084668468898,51.35547690552556,56.16006395880911,62.23064829570828
78.46550997786194,56.75449752297914,22.760438500175017,17.99942294364559,38.11443817281133,43.29099719815733,47.650891530818576,52.0278738228768,50.97303772294449,48.70593305239501,46.049700596017054,41.41695857916733,42.21142018814472,49.93344526622378,66.0477244967955,72.37794210325673,68.62494206833567,59.02825896308638,59.8855582901349,59.003285190504165,54.67954778154985,46.936699779059744,37.69537847747969,33.66766140758879,36.28969826921802,42.08083192042296,45.14767534712717,45.36476671644644,43.6794564317413,45.31145625383115,56.85455769892786,71.9485592837578,77.53862050249082,77.34329549455401,79.3944951582902,81.21415652515611,81.09990431601177,76.74150862030474,54.90428086941783,25.777554707133703,15.872503759574313,21.24923696284536,31.390885364695254,35.96118313482132,42.64356269778216,47.80148612176712,46.4511966021335,41.81055658229101,41.95832701020986,45.24250181734559,47.15589140955667,46.31457400850512,48.65838678398163,50.67106955186138,51.55310036135251,61.778413380120135,70.79033262713203,72.67595716024962,73.04556399439748,67.7072480710971,50.82393865467749,37.23570582126253,33.107096539472224,34.436299485687286,38.38478264561447,43.352215108183216,44.189179213536335,43.39495544926847,44.85733892663381,48.9706023145396,54.91736364849894,61.49686658134464,64.06807787434829,48.05040061457946,28.487862912672973,24.005622215509124,26.883244169561145,34.28694446140393,36.88510141376871,39.3102455504102,43.86549834280903,50.34606537302973,52.01271902759083,52.56805094402587,51.72117247514713,52.558566781012,55.09084122834621,51.24309165748587,48.26910765274605,50.39738091346274,52.04040168982633,51.78103860947721,42.29076827744533,32.31783110045395,31.78665461209864,36.80441083631813,39.80874231264775,43.89178846993177,47.88177372159684,54.67023529777634
47.390100625268985,34.62662922485224,39.75408284215184,39.52645520038548,29.743049850167896,33.671993871838446,40.72735041759788,47.250214636531126,52.603294542500144,55.16443085990003,55.76624799582971,57.01321881014747,59.57393431846886,60.54108196205748,57.49087028551627,51.713262758793896,37.05278804176484,23.54803896759747,22.412980221678374,24.518639268195574,25.73572676995245,25.88776452079649,30.97362296881403,40.4488199106117,46.86448637974639,50.0659924863736,52.73418393925533,56.97067466078549,60.25340620448623,62.92803459521264,73.90655298834147,84.26725773132301,53.64632695658804,22.4072686394814,22.979108089787417,46.81036643730073,52.3135422116938,36.942977938787614,25.18469722949913,32.284283488790635,48.6363168615081,41.87779843087006,32.42991743978597,33.57317304827295,37.74166783192728,39.7311218580623,39.59580816376476,42.20733094231311,45.26657580643711,48.16855805353629,52.08176164630986,56.7001730622517,60.5363557754675,63.94986204199806,64.65811110523516,55.06768771870435,34.72250390850854,23.934060607036365,36.06866125233002,59.76121277317969,75.81391057651815,76.19406933429855,67.9979262734249,58.41422135520686,52.41344402225885,52.73630198119258,57.41504743340401,60.7071646691972,64.70311011195973,68.65816703483067,71.20072895423023,67.82839965799697,50.74309120997965,34.92011452461904,45.338453419130936,60.013129615286886,57.04336378097935,45.81864762059298,40.34735803483489,39.7716883166211,42.79120596132416,49.2114022346223,55.36278871595308,60.43653935649462,62.020488204700975,62.11288442600049,63.900311246957095,67.01048753155341,68.50952657959414,69.22600053671201,72.23256072729906,78.84427897611492,84.06163442974575,75.91220459793117,63.18565257149239,55.18317686416015,52.51412728096293,55.397548626669405,61.72796159444462,68.92164739501874
56.29155261336472,58.58920792170719,57.13659238087314,59.03800111314792,54.80410685311033,53.06647880270994,53.49502023432122,55.97808967378571,57.14763292211175,56.11786958709737,53.20527570310609,52.03912069853016,52.18393277482841,51.414686483807046,45.02878944460972,39.11726381374178,40.36544613947088,47.82838549624125,50.96057025507431,48.41188425839846,43.928760479438175,35.26419630020528,27.73391841767456,27.09890653191084,32.79847827813584,38.49222612079872,44.06466903464601,50.279169171654615,60.99327211979843,79.86217055668745,89.34603499056414,40.17828998973731,0.0,13.932630180081064,47.637364002378376,59.35321995376687,50.07184329915076,48.55679357246525,55.47162591947167,48.30979101936808,51.09383419550147,60.93485323985568,54.61145925495222,44.71580220450074,41.39321753898353,42.350911665648745,43.52145687931749,45.29081243154401,50.33644015376224,57.67578318359688,65.16689298162255,67.6243632601147,57.810713854324106,43.01283645131582,29.220291143803017,21.835944679342287,25.61245147234613,44.72921714779853,58.77144201136182,57.31795626459126,56.36655266698373,65.97721006605315,75.52656572098287,79.19418998246782,84.05574062180735,86.66752794218282,85.77634481123063,79.0033061970383,71.51526431989127,64.81552798603798,55.20533709100939,41.79398013214548,32.74120424569517,38.36774473371701,40.64236371677735,51.68733545767121,65.960495697682,75.96132959024472,76.86612401820864,74.01734709213635,74.85192892753598,72.1245952331972,64.55814348928014,55.19738447181071,47.274794979603016,41.16389068203692,37.10826988421656,35.2466007073017,39.17596569280381,45.58206754537617,51.21119302181657,57.741785788853406,69.81839071791315,80.05959078140609,84.72591071136658,89.49837332298893,95.86747285046982,100.0,93.38938099437787,68.73206401966215
61.2985273018549,56.67365685530375,54.40832912827568,51.0058124944329,52.79253955395756,55.58558155765386,54.94762249270582,51.24576931376935,44.66529787194021,38.18956235432761,35.794576729814665,35.99961607556212,38.180852160275975,39.40717882410538,43.1106524030969,45.07046193787106,46.71529045787629,51.915552940525366,64.06609487779149,73.2842690765213,74.51967112189011,74.3465161775401,69.88814519567316,59.586031130589575,51.797046886641866,50.25281083374106,51.388715533263394,57.856244076574384,68.06321630112024,80.48142056748809,44.799475255510416,12.123064698516371,38.982041357926015,38.842395438442615,35.54217833118609,42.23101151017004,43.87402530127835,47.01788819112144,58.14387241465273,68.97572594347145,72.72842961272458,74.73340807171842,72.99235600592347,72.1320088719879,72.97575643576825,73.15832062806403,74.18161607795037,76.35094237855961,80.1358411657975,78.15903306441976,63.05118888448368,36.812333897902846,21.033542021786168,21.334177051662326,28.31452800920725,38.44311797061994,39.66387954366165,39.20068141575658,48.5757094166278,54.47012805729904,53.24140496227359,48.00292603423897,41.33478572551829,43.44886932926999,52.698037884562446,51.07723092793394,35.69072541679856,30.2219393590036,33.516254245807964,36.19783746692775,37.6002281144482,39.78103453094567,42.91640909676101,42.06404300459541,42.882549332200085,47.27687018472419,55.76244710890313,75.26073125790799,78.423272386346,59.102399340800346,39.84163916091046,25.21125651023912,25.885517523035933,31.32424262931824,35.29011709671899,38.62365922050585,42.9488821322762,48.14131720743482,51.28302990160274,53.48443098993692,56.31288779124392,57.75588517726785,52.18897216187642,39.5576266842727,39.88440821816634,55.31775306913933,68.61756036997423,53.57181623499472,23.03310240494191,12.21210235864128
24.803828754374734,26.515311288151395,28.04100184672252,29.50042982882504,31.084966464461576,31.83798388303816,30.101943283690964,28.41755870899121,28.4774731009296,33.65975093516403,41.51597043772705,48.21940112451708,53.53585174693567,55.86417345322776,57.55528117575992,60.66466506463357,64.66975143953572,66.7608940588475,63.21841187480781,48.391801740055215,34.28759267008377,37.97021831075506,54.06095378147945,65.64699535368432,69.7298920823879,72.69421261434515,74.45632200739864,79.51781362549801,84.39486556671064,63.14023806059196,28.202762848946573,47.13447901520046,37.47557269129529,41.71507366944746,41.5008169580601,45.56199997271498,48.24394741997642,51.77706827965677,56.62568214114955,60.82747604882951,60.02754070531291,41.03949324635763,26.36375334890026,33.48776948368381,49.41655910775592,66.63996009953695,78.69214916188524,75.61843085834322,57.34984737702037,32.49256156903313,16.382639293887106,16.114892605218056,35.80600164170951,51.41443514352956,52.16618842227449,49.11720738422648,49.76715979784832,48.780008956898506,52.01047913394616,58.61239281033378,63.06270842706333,61.21180237963374,60.48046592875783,63.65139673678463,56.526717704544296,42.180130369182656,43.753804946301386,57.69571876581355,64.30337952487028,64.9921292882065,62.94440000690553,61.24810709955133,62.193453023202096,64.65409958534303,65.37123044379506,68.71426402314619,74.69903880296101,64.7092589590369,28.21542957946384,16.35955526436397,18.93824199137695,35.76579696478829,56.25849067577728,61.01343807335455,57.53944016326453,55.15577528148626,55.61806553208751,60.93757978386149,67.26640889146843,73.2394665220696,75.59094680654941,73.54963437126223,66.11876268267066,64.33807765075153,68.80089710570051,67.0196979415502,54.26785659687289,35.62266251097427,44.108858975752966,54.27123096950045
45.47772307798,51.34089216036898,51.05831232958711,47.50946194320802,42.54151980953144,38.95784425686426,36.618670532605066,33.33791225974809,29.555652946487093,28.64229525730508,30.775600720666173,36.85332063148145,45.38786031875738,53.53223992931003,60.70395675954321,61.70818657416469,56.81221269981053,47.016521963805296,34.02912090234919,26.41520243692822,33.46533093811184,44.65716879398353,44.810812991359,39.88468826410455,40.36772998288393,45.22874514956494,53.82463280492197,63.735518506452415,61.29266780251697,37.69850819739212,38.72604731287496,40.69189762403989,44.72141063390466,46.43807106081212,48.6713423564556,52.9265450646742,56.43690711952867,60.74451468052325,60.66952745502424,51.7065208147982,37.32184985658149,33.14882716345951,44.53591823567226,55.64825116093955,58.47388753158834,57.59329481850091,49.10497484815336,34.07516062212576,27.897161630683264,32.00000197925664,41.8564738019817,38.57470264777773,28.2373048348496,35.05641244190904,45.77734560206386,52.16428726629466,58.00500708147601,68.277324224226,73.552080751013,71.48598708901757,54.96667025046478,37.91237481708965,32.369687053844274,33.262859751363585,35.223260542231905,38.48631111343658,41.5768082058625,50.58326565184915,66.53306293230618,78.34852762941465,80.25419643238955,77.38705101931939,74.35656490767647,77.34677412107273,81.74429694377892,83.27997469300561,71.68399954754649,45.849153461837695,43.54352258620741,61.54801644248188,49.84618219790111,31.4385410577004,41.17164385982642,65.00737207990869,76.90970141821289,75.40718590538276,69.66557091632994,64.29320181607355,61.7249792213108,57.854312826684605,52.103005265951055,45.75860390148737,42.99605686173839,50.26294393891165,64.97967818382763,71.91492662305404,66.6647148427364,66.11330241640981,63.81021170953702,81.6822006764291
50.24959703139583,56.92714701824253,66.72239777128269,74.53031237579376,76.91982814412586,75.60985804984067,73.28289504817167,69.4148637802756,63.89353076276612,57.96146507407952,53.2221993431039,53.46800364980982,55.04982433653074,55.05309746531236,49.27026195640939,39.5398918218372,31.5887514381584,31.60821319673996,36.47825381530186,41.91115978278455,39.71343557693096,41.86956982512151,46.24396544374874,49.71239381948768,52.119001269407626,53.93875816440524,59.69646109999558,64.31826361289691,52.28133443837517,48.04236759160024,49.49373132972778,50.87825887048183,53.838291822195806,56.343790839426745,57.94550923073752,58.14473111285149,56.69285144217245,52.14153982235251,44.94863995555768,40.35092521162233,42.76868795081777,46.69415416436459,47.092865157744974,58.1637222035731,68.61475238512669,67.33996250205323,57.9399927510741,60.00048014782507,67.3094810704707,62.1747008324184,58.06310982048184,59.55167984018267,50.73081912538216,45.6406146667922,47.88403395755718,55.33949519950774,67.68950659016477,74.49217542533238,61.9568311305346,31.77717033667057,17.40958354633865,21.457829499180868,29.48462679054821,40.60925558798531,46.88080649020451,50.44768184144686,51.59456221901954,54.16547053569886,56.728205572713286,48.21034413075929,35.0083533687086,35.48138298945857,42.295445795607606,48.747761868349535,50.1462099436876,43.14599567025099,34.09270495484045,32.97423090993519,36.92746975951301,55.006887774223976,77.84307354423068,74.37796036988325,69.36146659624359,66.47507894984287,43.3655168996802,24.783705478368923,27.753935791666333,38.64071598504566,44.91461535037422,47.45703876466354,48.25364401377124,48.44093458237608,51.175772020149815,53.94820989786823,55.807716771514926,53.38726286211612,52.440548171278536,62.51262601606182,73.89957891216635,69.82289524665443
49.20669398409773,53.83685768348787,59.53785952722588,66.45468572190217,65.52904848580533,57.48521532359268,50.50715123369135,47.94703146102378,49.09930683368092,52.82716144229919,54.65377607297776,54.17311182033138,49.24643894054546,41.28180331135231,35.53576771215051,38.09780300055916,45.26101746608048,50.94593474306277,50.73372500289561,52.45025960963623,53.80006762034951,54.87166822190223,58.53698658233151,64.96177817166576,73.38543793139326,84.66702679654699,89.8867116484201,74.48652351082139,52.969828588260526,49.649349486838666,49.374301251463365,49.04330670488413,46.457914513188456,43.52370475755517,39.93992185700581,36.90328443233661,36.85489201912066,36.92644703561758,37.780418271013765,41.64473775121965,44.59113300946997,49.71858980420033,55.958618502924885,61.19563577010394,60.83576457732177,48.06920571473233,40.25452378635642,43.804259877253024,54.78623782208597,64.38239477873461,65.64580320466206,63.02013468112304,66.49664453639761,68.94232643742744,71.27494864632624,73.56016989234746,72.24002139390717,49.44119796566985,22.521835073817613,23.73469336891933,40.45431964178738,46.48155163925888,42.50229067613188,42.039912389232086,46.524198241336336,54.16715647541272,60.49798944646123,65.52595074943974,58.85172921966557,48.71273566628336,52.61437465630038,63.31006040879716,67.0918759804101,65.54860250014389,61.85445079454799,58.0672542434892,62.241164227354986,63.74875835702214,60.14184661591525,61.5086023278259,65.63031496915387,69.9269308679056,65.66413836256739,41.112219489087856,26.750517704640277,43.02181441065962,61.62533414917469,69.04958089757129,68.95374546669125,68.44896598383153,66.70533970464707,66.71875518075807,68.25428763959724,68.71245863809811,65.39162880791774,58.81863737514259,56.141089674578296,55.84574391547484,51.999367828705005,40.95246279350852
52.3660635578167,57.436639419508175,58.490493416199264,50.90681506775717,35.964042271816695,28.1320164804414,28.2718231694709,30.093850351955943,30.89446268928237,29.01674053301837,26.487603173415447,22.113165277430564,20.43341808680281,23.224391900984863,30.720401088282383,37.43969882492488,41.10344107792608,45.90928574467728,50.75209935851316,55.319457282453065,58.30078476984908,63.41006983610771,67.20407389911401,71.86429684608645,77.26466228433246,75.07164864389786,51.01493871269962,23.5429098572738,18.96126730616721,21.65320268232267,24.046600317820214,25.71407020273429,27.100362209159456,30.242634233797883,36.13741592768364,40.94675055248755,46.657293491529714,49.91359765021643,52.01486618623068,53.46315886276696,56.55091001384424,60.633373676461424,65.38676652617377,62.16047639758797,46.252528175834215,36.007566831738025,39.07131315462837,43.27262332196966,43.16346651857944,36.13498287246764,34.83169479679996,35.46579257618293,38.97353889432424,48.73177911994858,59.66655844222717,59.34920970716636,44.05406560777812,31.18499056207907,40.443855656726015,43.65013233836655,39.92151728794759,46.00459621333166,50.70974837011622,53.05594813929962,56.24132703158982,60.21412434449106,58.72121066774031,47.75169697322536,35.150493283768654,34.45312097038942,39.37659378064279,49.03973046635791,57.36645660598829,56.6516678788709,51.81768803138728,50.49443363196494,53.998287708618285,62.70865626587147,67.3251912481296,67.73166050241554,53.77617853912806,31.902776224431257,21.4678435742973,20.729185177714253,32.02580730298403,37.10137569206751,43.11078711598573,45.5616677863145,44.73891383000527,40.6899746833766,40.690024947255736,43.439960999591705,46.110571151386736,47.97991709769527,47.9548952629094,50.29918435741902,56.26196606871471,58.84531123116174,56.231569273177925,55.09801052864394
62.89633306405403,64.20192840364652,58.36084273520472,50.54691187362543,52.57818395132614,58.77179147346602,58.522824192856405,50.69896369694335,43.35900914184396,35.88433833149306,30.91402260133262,27.623965590381587,27.241696942280548,28.30413603743963,30.27827763153162,33.4555749863329,38.09111583323203,41.73750551861695,43.16304532702519,44.77191016731413,47.44314700288624,50.49223294726865,53.22529172347081,56.83670118276636,56.58704700642093,45.09748817655046,33.95474047806877,40.98535507179405,42.07149479525474,36.978153042423365,33.582819324701795,34.052291829814266,36.08154443171533,37.39946435161494,39.4526976321862,41.27803996046153,45.49047036678605,52.05230681465892,59.33722375958317,64.9746721049116,66.77791724453299,62.63227205255739,50.651926392602,36.74372331130903,31.955585592653584,36.681156451383565,40.47363169097392,43.753270944127145,46.95256400074143,50.02690483850698,52.73081406752544,53.91724254536962,54.67338475409223,56.82121388446452,54.23783868361461,45.77689385334991,40.90230641708937,45.68167157087355,43.49691491237526,48.6531789202243,50.45814828325089,53.44571178012048,60.41838717869295,66.49987857620997,63.92724042240357,53.04871376149226,36.87666918025688,29.08464565331214,34.12473510828556,41.95166645675095,47.09917067702963,48.64530625266172,44.36866411899793,40.28276440604406,38.5248010809248,40.95701308600379,41.99614472757108,41.66138493648933,42.75961945648512,44.49957271557181,45.54897260107651,48.755722634540014,52.93896797808571,45.757279127031744,30.658432839320948,28.79489993244844,32.55991948806997,34.49098416305339,35.90772888721745,39.94839509960764,44.69495719055621,47.8863704658275,49.06416494351088,51.51407934530528,53.72938476189132,56.35076500402037,59.65977543438926,58.53024235676577,53.73835187009144,51.12006075274081
57.10283214591,47.49581770223714,39.42476061887028,37.46967001800694,41.6351547597942,52.45063316901151,66.89679038239161,78.01044687902387,82.48386020129857,80.31738466286203,73.34933779769591,65.8415464430391,56.7063050954253,46.64591459661569,40.884917563615005,38.9630256332629,39.754401447833445,42.626319891236655,45.78562654273808,48.773112937115975,52.43153670895222,55.60501189487114,60.19424612674005,64.85574607231308,66.24815281144001,64.62456525404303,65.3516746691414,63.18740686847738,66.02045563670482,64.07288775508873,58.94492585254811,54.66246416345807,51.62470033592182,49.83430412368995,50.19807884680356,52.86621272178991,54.9348211294759,56.67378419841812,55.41989143626519,50.501855708932375,41.62485334874915,34.23389979332032,31.295406251011283,35.1279500205958,40.89285919607768,42.23142145112591,44.72528794975749,46.60420532963143,51.85997505663277,58.54800849985736,67.36363548563901,72.63488039256974,69.45141422976519,62.49976033648442,54.20692636461894,49.127633618837386,51.93969921098772,54.58847538633563,58.3798579663289,62.756211697115646,70.87203074377092,74.99388255437897,68.02173301520871,47.33115525128732,26.456717244045723,19.91032496005676,24.574513678803488,30.41932557567077,34.373469625662075,36.886455152390354,40.697814725197134,44.69115101664419,47.13428742312559,50.43213584298,51.66750873435642,52.465554957436446,54.2984011568152,56.25518383075766,58.194115710898586,59.77966728417498,59.63382279024751,61.75023862139837,66.52894433257094,72.64815905361097,69.72519162637536,60.8566244085064,51.27422182520532,45.19030181600056,41.25097147613877,39.57121229279669,44.35548708844899,51.01221734501229,58.57383178844836,65.53662761976864,67.83681437919998,65.11130608587436,55.57660227477957,43.23778167699973,37.03532601113121,35.48106530583744
35.574084101725454,36.66303849283315,39.920371469043744,43.74505855588946,46.130031036164944,50.316326989209074,55.25127004525863,64.29149276099689,65.35131271601139,55.99692525504828,48.55504754289182,46.15618030422291,48.12331529841613,49.20207088547077,51.37695263410931,54.64119653929418,57.13846293281129,58.99630367526908,60.69836472705984,62.80135267071601,66.75998628005222,70.64880180228715,76.09595167494021,79.00114840806644,72.94224187765543,64.39174897538636,61.30000242848516,60.736211489962656,54.79612902665215,51.4177063604466,51.96049923137339,52.5982610019023,53.12884936358424,52.85520267670952,52.36661643515127,51.21238288950406,49.56948992687322,45.9913776490583,41.14755575110912,37.729055509112655,39.18057352359925,44.6928023777692,49.15895895170818,47.99926133434923,47.08655350738239,48.62610514788522,52.98544294891716,58.01621395847677,63.889132085989175,66.55828904900442,56.76973466401441,37.1045402266985,25.322380854059112,24.694972393707022,30.459273397092463,36.24811206142679,42.442879821247246,49.34311714633085,60.0459965543078,71.36994591506105,67.81959517506266,45.37495098180951,23.039088474276365,15.763550051051578,26.539976368309663,45.43747641018238,51.41785713084951,46.864609049461926,42.94710595336381,42.67936352243334,43.65611396614744,47.44609464045952,52.84446376257791,60.508233848440376,67.20775984031374,68.78592088564332,65.51440229709542,59.33057444056287,54.263619097619575,49.00277852739477,45.99357832383389,42.12476471918238,37.929239434599005,37.37099400785738,51.302841461886416,68.01902114122346,77.91122682990185,82.56060330718842,83.2252500773474,82.03305822741915,81.4004173993277,79.35138560652169,72.36268221978601,61.299253980742265,45.851725248944085,32.52619120116055,28.577400949862877,31.27405745703529,35.67351639492083,40.2655989575088
54.75723366251559,52.96428727488012,52.38022855219413,54.56681556632292,58.82397511979435,64.15096781286789,65.93219777323117,58.06163625593794,36.67654123650762,25.33071516274948,22.035602225573317,23.83194577213074,24.371845189627265,24.900181076653308,25.12740028806007,26.67582936520161,32.31448722389792,38.936603119439326,45.45896539880984,52.03471106171696,56.29474649194564,60.29104750961014,62.99847228420398,55.67961984970453,41.99113948262535,35.47890831392933,32.09913947777891,31.79954429832348,31.703494081412963,31.3935011762132,30.019852108519217,28.98757567642736,27.438649974198075,26.287403444327108,28.23488208603991,29.49927376863676,32.75304491048573,34.52273419967916,37.67860298215629,42.32299423071101,45.38419049990168,48.48100492877641,54.907476736512514,62.97336212123588,68.43635134095867,72.24299998365929,74.50660602957697,72.41432650373667,60.98762971015931,43.706253186937815,27.66423053352957,27.668541447113444,43.03909114931601,55.810676975022666,56.74796425893741,53.94937154609406,53.46479491888096,59.58638448438447,66.54870800002757,58.88186152095359,31.288519339410502,22.74837097536702,33.1972852930264,41.76934186560677,34.79861903475347,35.13934217830618,45.40743170963414,53.44714753757708,57.83782882299987,59.66116057245024,63.1323828458805,66.25723288231524,70.35825684206671,67.13455823405309,51.76679995444643,34.09099048909518,24.223449509458685,24.9231089219136,28.55473579331057,30.915803127643557,33.79449097180058,36.37846188946806,41.31135943676895,48.61473006667397,50.94136051470176,51.518086047272895,59.526764868427605,65.12522843781568,56.63064774375761,44.53750931517722,35.73032121653018,31.726283280536315,30.69991574554088,29.58181652787488,29.951077859508857,35.942089958248886,46.45816612990848,49.69677266206197,46.13173610031859,45.51903253522188
